0.02, 0.41, 1.03, 1.84, 0.01
0.00, 0.00, 0.00, 0.00, 0.00
0.00, 25.24, 0.00, 10.15, 0.34
0.00, 424.66, 10.00, 15.44, 9.22
0.00, 300.10, 0.00, 16.73, 7.34
